_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/AchNana/status/1505288217913876485,2022-03-19 21:00:52+00:00,"@amiheream Because there is a Universal economic Crisis which made it so!, Mahama's time there was nothing like a pandemic  or any controversy between world endowed country like Russia who happens to be the second producer of oil  and Ukraine. His was a Self inflicted one! It's a fact.","@amiheream Because there is a Universal economic Crisis which made it so!, Mahama's time there was nothing like a pandemic  or any controversy between world endowed country like Russia who happens to be the second producer of oil  and Ukraine. His was a Self inflicted one! It's a fact.",1505288217913876485,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AchNana', 'id': 304492245, 'displayname': 'Nana Boateng Acheamp', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2011-05-24T16:14:41+00:00', 'followersCount': 328, 'friendsCount': 615, 'statusesCount': 5136, 'favouritesCount': 10013, 'listedCount': 0, 'mediaCount': 56, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1518644516303028226/lbXySbS2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/304492245/1628868782', 'label': None, 'url': 'https://twitter.com/AchNana'}",1,0,2,0,1505280165282258945,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.505280165282259e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'amiheream', 'id': 1246337877417627648, 'displayname': 'AMOS AMI 🕊️', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/amiheream'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'amiheream', 'id': 1246337877417627648, 'displayname': 'AMOS AMI 🕊️', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/amiheream'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/VOADirector/status/1505287746126069761,2022-03-19 20:59:00+00:00,"Africans feel the pinch of soaring global energy prices, even in #Nigeria and Angola, major exporters of crude oil especially since #Russia’s invasion of #Ukraine. @VOAAfrica Ignatius Annor, @Studio7VOA Nunurai Jena &amp; Rutendo Mawere report @VOANews
https://t.co/qRkbhF8nqQ","Africans feel the pinch of soaring global energy prices, even in #Nigeria and Angola, major exporters of crude oil especially since #Russia’s invasion of #Ukraine. @VOAAfrica Ignatius Annor, @Studio7VOA Nunurai Jena &amp; Rutendo Mawere report @VOANews
voanews.com/a/6491074.html",1505287746126069761,"{'_type': 'snscrape.modules.twitter.User', 'username': 'VOADirector', 'id': 722034090342543360, 'displayname': 'VOA Director', 'description': 'Acting Director Yolanda López. Voice of America reaches a global weekly audience of 278 million people in more than 40 languages.', 'rawDescription': 'Acting Director Yolanda López. Voice of America reaches a global weekly audience of 278 million people in more than 40 languages.', 'descriptionUrls': None, 'verified': True, 'created': '2016-04-18T12:08:36+00:00', 'followersCount': 8570, 'friendsCount': 497, 'statusesCount': 4140, 'favouritesCount': 160, 'listedCount': 70, 'mediaCount': 87, 'location': 'Washington, DC', 'protected': False, 'linkUrl': 'http://www.voanews.com', 'linkTcourl': 'https://t.co/UbP69Ynsk4', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1354088671591456769/YBxOX3Hl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/722034090342543360/1460991468', 'label': None, 'url': 'https://twitter.com/VOADirector'}",0,0,0,0,1505287746126069761,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",https://about.twitter.com/products/tweetdeck,TweetDeck,['https://www.voanews.com/a/6491074.html'],['https://t.co/qRkbhF8nqQ'],,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'VOAAfrica', 'id': 34006192, 'displayname': 'VOA Africa', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/VOAAfrica'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'Studio7VOA', 'id': 80095255, 'displayname': 'Studio 7', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Studio7VOA'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'VOANews', 'id': 16273831, 'displayname': 'The Voice of America', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/VOANews'}]",,,"['Nigeria', 'Russia', 'Ukraine']",
snscrape.modules.twitter.Tweet,https://twitter.com/Looking4Amerca/status/1505287571466690562,2022-03-19 20:58:18+00:00,"More from Planet Covid

People actually believe that this shit “real” but are oblivious to the fact that every time Russia threatens the integrity of the petro dollar: Afghanistan/Syria/Ukraine wars and conflict ensue! 

This has everything to do with $$$$$ and oil https://t.co/R7tZn7fFYG","More from Planet Covid

People actually believe that this shit “real” but are oblivious to the fact that every time Russia threatens the integrity of the petro dollar: Afghanistan/Syria/Ukraine wars and conflict ensue! 

This has everything to do with $$$$$ and oil twitter.com/swanblack404/s…",1505287571466690562,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Looking4Amerca', 'id': 1299797751350267905, 'displayname': 'Sir D 🌸 🇺🇸', 'description': 'Fiercely Independent Truth Seeker and Defender of Freedom,', 'rawDescription': 'Fiercely Independent Truth Seeker and Defender of Freedom,', 'descriptionUrls': None, 'verified': False, 'created': '2020-08-29T19:55:34+00:00', 'followersCount': 1105, 'friendsCount': 642, 'statusesCount': 41578, 'favouritesCount': 45395, 'listedCount': 4, 'mediaCount': 5963, 'location': 'Antarctica', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1488439105000140802/T-o-MbMr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1299797751350267905/1620063281', 'label': None, 'url': 'https://twitter.com/Looking4Amerca'}",0,0,2,0,1505287571466690562,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://twitter.com/swanblack404/status/1505093505668075523'],['https://t.co/R7tZn7fFYG'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/swanblack404/status/1505093505668075523', 'date': '2022-03-19T08:07:09+00:00', 'content': ""This is c19 all over again, look at the comments.\n\nAlso what's the statistics around this guy and his brother..🎬🎬🎬🎬🎬 https://t.co/Ugt73jAeFd"", 'renderedContent': ""This is c19 all over again, look at the comments.\n\nAlso what's the statistics around this guy and his brother..🎬🎬🎬🎬🎬 twitter.com/Klitschko/stat…"", 'id': 1505093505668075523, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'swanblack404', 'id': 861911731, 'displayname': 'Swan Black', 'description': 'Herbs For Healing|🇬🇧 🇯🇲 🇮🇪\nSay No to a Papers Please Society /\nFreedom of Choice. Terrain Facts. \n⛔💉 Ever.', 'rawDescription': 'Herbs For Healing|🇬🇧 🇯🇲 🇮🇪\nSay No to a Papers Please Society /\nFreedom of Choice. Terrain Facts. \n⛔💉 Ever.', 'descriptionUrls': None, 'verified': False, 'created': '2012-10-04T19:18:40+00:00', 'followersCount': 5908, 'friendsCount': 4348, 'statusesCount': 7698, 'favouritesCount': 24964, 'listedCount': 11, 'mediaCount': 350, 'location': '🤡  World', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1491788026237779971/-LhQHBLD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/861911731/1644566945', 'label': None, 'url': 'https://twitter.com/swanblack404'}, 'replyCount': 37, 'retweetCount': 12, 'likeCount': 84, 'quoteCount': 2, 'conversationId': 1505093505668075523, 'lang': 'en', 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'sourceUrl': 'https://mobile.twitter.com', 'sourceLabel': 'Twitter Web App', 'outlinks': ['https://twitter.com/Klitschko/status/1504774418446303232'], 'tcooutlinks': ['https://t.co/Ugt73jAeFd'], 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/mattia_n/status/1505286229692235780,2022-03-19 20:52:58+00:00,"Since the beginning of the Russian invasion of #Ukraine on 24 February, Germany wired more than EUR 3.3 billion to Russia for gas alone. That’s EUR 140 Mio. per day. That does not include millions of € for coal and oil. 
High time for an energy embargo👇
 https://t.co/RbZTpr5B7g https://t.co/VgqbTZqaSb","Since the beginning of the Russian invasion of #Ukraine on 24 February, Germany wired more than EUR 3.3 billion to Russia for gas alone. That’s EUR 140 Mio. per day. That does not include millions of € for coal and oil. 
High time for an energy embargo👇
 stopgas.org/en/ https://t.co/VgqbTZqaSb",1505286229692235780,"{'_type': 'snscrape.modules.twitter.User', 'username': 'mattia_n', 'id': 311340010, 'displayname': 'Mattia Nelles', 'description': '(Usually) Kyiv-based political analyst focused on (eastern) #Ukraine. I am from Germany but most tweets are in English. This is a private account.', 'rawDescription': '(Usually) Kyiv-based political analyst focused on (eastern) #Ukraine. I am from Germany but most tweets are in English. This is a private account.', 'descriptionUrls': None, 'verified': False, 'created': '2011-06-05T08:39:33+00:00', 'followersCount': 27130, 'friendsCount': 2100, 'statusesCount': 11652, 'favouritesCount': 37245, 'listedCount': 963, 'mediaCount': 967, 'location': 'Had to leave Ukraine', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1173551245245788161/nFhh_7ly_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/311340010/1645913186', 'label': None, 'url': 'https://twitter.com/mattia_n'}",8,96,181,9,1505286229692235780,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://stopgas.org/en/'],['https://t.co/RbZTpr5B7g'],"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FOPZ2IbWQAAPn__?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FOPZ2IbWQAAPn__?format=jpg&name=large'}]",,,,,,,,['Ukraine'],
snscrape.modules.twitter.Tweet,https://twitter.com/owhy3/status/1505286188168794112,2022-03-19 20:52:48+00:00,"Meanwhile, Russia continues to target Ukrainian infrastructure. seized #Zaporizhzhia, the largest #nuclear_powerplant in Ukraine, in Enerhodor on the southern bank of the Dnieper on the night of 3–4 March. , Russian troops appear targeting oil refineries with precision strikes
Ja","Meanwhile, Russia continues to target Ukrainian infrastructure. seized #Zaporizhzhia, the largest #nuclear_powerplant in Ukraine, in Enerhodor on the southern bank of the Dnieper on the night of 3–4 March. , Russian troops appear targeting oil refineries with precision strikes
Ja",1505286188168794112,"{'_type': 'snscrape.modules.twitter.User', 'username': 'owhy3', 'id': 2269557301, 'displayname': 'owhy3', 'description': '\' The Light shines in the darkness, and the darkness could not read the Light ..""\nJohn 1', 'rawDescription': '\' The Light shines in the darkness, and the darkness could not read the Light ..""\nJohn 1', 'descriptionUrls': None, 'verified': False, 'created': '2013-12-30T23:23:06+00:00', 'followersCount': 3242, 'friendsCount': 3173, 'statusesCount': 254538, 'favouritesCount': 11827, 'listedCount': 85, 'mediaCount': 12731, 'location': ' France 29y  -US 21y-  JPN 27y', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1237890326930395141/0dWA5lMY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2269557301/1596867424', 'label': None, 'url': 'https://twitter.com/owhy3'}",0,1,1,0,1505286188168794112,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,"['Zaporizhzhia', 'nuclear_powerplant']",
snscrape.modules.twitter.Tweet,https://twitter.com/thomascmountain/status/1505286161371172867,2022-03-19 20:52:42+00:00,"Since the war in Ukraine started Russia has received payment for gas, oil and coal from the EU of over $15 Billion! go figure...","Since the war in Ukraine started Russia has received payment for gas, oil and coal from the EU of over $15 Billion! go figure...",1505286161371172867,"{'_type': 'snscrape.modules.twitter.User', 'username': 'thomascmountain', 'id': 3418135611, 'displayname': 'Thomas C. Mountain', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2015-08-12T15:47:50+00:00', 'followersCount': 2961, 'friendsCount': 73, 'statusesCount': 1910, 'favouritesCount': 2, 'listedCount': 4, 'mediaCount': 58, 'location': 'Eritrea', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/632262904163778564/BgA2egFM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3418135611/1439578712', 'label': None, 'url': 'https://twitter.com/thomascmountain'}",0,12,27,1,1505286161371172867,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/pete59321413/status/1505286140294844421,2022-03-19 20:52:37+00:00,"@SamRamani2 It'll take years to turn it off, unless Russia does it which they probably will. It's easier to sell gas and oil than what it is to get it. That's just the brutal truth. EU economy must work it's important for defence and aid for Ukraine also.","@SamRamani2 It'll take years to turn it off, unless Russia does it which they probably will. It's easier to sell gas and oil than what it is to get it. That's just the brutal truth. EU economy must work it's important for defence and aid for Ukraine also.",1505286140294844421,"{'_type': 'snscrape.modules.twitter.User', 'username': 'pete59321413', 'id': 1144310867770707968, 'displayname': 'Sonny#FBPE#GTTO#facciamorete 🇺🇦🇺🇦🇺🇦', 'description': 'trying to make sense of this mega supercazzola 🇪🇺', 'rawDescription': 'trying to make sense of this mega supercazzola 🇪🇺', 'descriptionUrls': None, 'verified': False, 'created': '2019-06-27T18:25:45+00:00', 'followersCount': 691, 'friendsCount': 1178, 'statusesCount': 8030, 'favouritesCount': 12102, 'listedCount': 0, 'mediaCount': 323, 'location': 'Anywhere and everywhere', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1182412773428518913/SH9P4mXE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1144310867770707968/1568318410', 'label': None, 'url': 'https://twitter.com/pete59321413'}",0,1,7,0,1505166281288437763,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5051662812884378e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SamRamani2', 'id': 1957610664, 'displayname': 'Samuel Ramani', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SamRamani2'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'SamRamani2', 'id': 1957610664, 'displayname': 'Samuel Ramani', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SamRamani2'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/PeaChannon/status/1505286072594481153,2022-03-19 20:52:21+00:00,"UK PM compared the war in Ukraine to Brexit in front of the Ukrainian Ambassador, Having just been to Saudi Arabia to unsuccessfully beg for oil.  Failed cos Russia, UAE, India Pakistan just finalised a deal and don’t need us. We’re an island out of EU, insignificant. Vulnerable.","UK PM compared the war in Ukraine to Brexit in front of the Ukrainian Ambassador, Having just been to Saudi Arabia to unsuccessfully beg for oil.  Failed cos Russia, UAE, India Pakistan just finalised a deal and don’t need us. We’re an island out of EU, insignificant. Vulnerable.",1505286072594481153,"{'_type': 'snscrape.modules.twitter.User', 'username': 'PeaChannon', 'id': 20710989, 'displayname': 'Peach annon', 'description': 'Wife, Mother, Risk Professional. Not affiliated to any political party, massively dislike the current Govt. Like kind, caring people. Pro-EU', 'rawDescription': 'Wife, Mother, Risk Professional. Not affiliated to any political party, massively dislike the current Govt. Like kind, caring people. Pro-EU', 'descriptionUrls': None, 'verified': False, 'created': '2009-02-12T19:56:23+00:00', 'followersCount': 2719, 'friendsCount': 2295, 'statusesCount': 5580, 'favouritesCount': 9828, 'listedCount': 1, 'mediaCount': 131, 'location': 'Surrey', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1500364395637100550/RiSBGgYa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/20710989/1646549733', 'label': None, 'url': 'https://twitter.com/PeaChannon'}",1,5,11,0,1505286072594481153,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/JasonDengJing1/status/1505286049815097345,2022-03-19 20:52:15+00:00,"@Reuters Let me tell you guys a fact, after the starting of Ukraine war, the output and price of Russia oil and gas are increasing, the buyer is not China, it’s European countries","@Reuters Let me tell you guys a fact, after the starting of Ukraine war, the output and price of Russia oil and gas are increasing, the buyer is not China, it’s European countries",1505286049815097345,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JasonDengJing1', 'id': 1127160197892284416, 'displayname': 'Jason, Deng Jing', 'description': '天空中飘过的风', 'rawDescription': '天空中飘过的风', 'descriptionUrls': None, 'verified': False, 'created': '2019-05-11T10:35:07+00:00', 'followersCount': 33, 'friendsCount': 254, 'statusesCount': 1063, 'favouritesCount': 2184, 'listedCount': 5, 'mediaCount': 89, 'location': '杭州, 浙江, 中华人民共和国', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1244013751398887426/Xbsxj1Hn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1127160197892284416/1585431001', 'label': None, 'url': 'https://twitter.com/JasonDengJing1'}",0,0,0,0,1505257900964466690,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5052579009644667e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Reuters', 'id': 1652541, 'displayname': 'Reuters', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Reuters'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'Reuters', 'id': 1652541, 'displayname': 'Reuters', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Reuters'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/fh35567/status/1505285501074423812,2022-03-19 20:50:04+00:00,"Italy is linked to both sides of the conflict, as  you know Russia gives us oil and Ukraine corn, neon etc; if the war drags along for months it will be a disaster for Italy and obviously for warring nations. Please make Mr. President make it end soon if possible!","Italy is linked to both sides of the conflict, as  you know Russia gives us oil and Ukraine corn, neon etc; if the war drags along for months it will be a disaster for Italy and obviously for warring nations. Please make Mr. President make it end soon if possible!",1505285501074423812,"{'_type': 'snscrape.modules.twitter.User', 'username': 'fh35567', 'id': 1493271489889591300, 'displayname': 'Andrea', 'description': 'follow isn’t an endorsement.', 'rawDescription': 'follow isn’t an endorsement.', 'descriptionUrls': None, 'verified': False, 'created': '2022-02-14T17:11:52+00:00', 'followersCount': 14, 'friendsCount': 844, 'statusesCount': 455, 'favouritesCount': 1462, 'listedCount': 0, 'mediaCount': 3, 'location': 'Redondo Beach, CA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1505589989232496650/nebwXqQh_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/fh35567'}",1,0,0,0,1505285501074423812,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/GoldenAuras/status/1505284499139092492,2022-03-19 20:46:06+00:00,"@SkyNews More like he didn’t want the untapped massive oil/gas reserves in Donets region going to the EU to develop, upseting the status quo of Russia selling to the EU. He started planning this as soon as Ukraine started talks of joining EU, well before 2014.","@SkyNews More like he didn’t want the untapped massive oil/gas reserves in Donets region going to the EU to develop, upseting the status quo of Russia selling to the EU. He started planning this as soon as Ukraine started talks of joining EU, well before 2014.",1505284499139092492,"{'_type': 'snscrape.modules.twitter.User', 'username': 'GoldenAuras', 'id': 228519981, 'displayname': 'Mark Bennet', 'description': 'Massage Therapy in Wembley / London UK. Offering: Reiki, Thai & Holistic Massage. Come for your Golden Alignment! Also selling Health products.', 'rawDescription': 'Massage Therapy in Wembley / London UK. Offering: Reiki, Thai & Holistic Massage. Come for your Golden Alignment! Also selling Health products.', 'descriptionUrls': None, 'verified': False, 'created': '2010-12-19T23:47:58+00:00', 'followersCount': 1355, 'friendsCount': 1256, 'statusesCount': 302, 'favouritesCount': 13, 'listedCount': 24, 'mediaCount': 58, 'location': 'Wembley Park - Greater London', 'protected': False, 'linkUrl': 'http://www.GoldenAuras.co.uk', 'linkTcourl': 'https://t.co/KvjKTY32CV', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1302370921/GoldenAuras-Logo128_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/228519981/1356816647', 'label': None, 'url': 'https://twitter.com/GoldenAuras'}",0,1,11,0,1505218791957012486,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5052187919570125e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SkyNews', 'id': 7587032, 'displayname': 'Sky News', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SkyNews'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'SkyNews', 'id': 7587032, 'displayname': 'Sky News', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SkyNews'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/peterkalusky/status/1505284305068740614,2022-03-19 20:45:19+00:00,"After the Ukraine/Russia Conflict gets settled, The Price of Global Crude Oil should remain high up to 115$ per Barrel for up to 4 to 5 years. Russia 🇷🇺 wants to use this opportunity to sort Economical independence from Western Markets… you can’t sanction and then Unsanction 😂","After the Ukraine/Russia Conflict gets settled, The Price of Global Crude Oil should remain high up to 115$ per Barrel for up to 4 to 5 years. Russia 🇷🇺 wants to use this opportunity to sort Economical independence from Western Markets… you can’t sanction and then Unsanction 😂",1505284305068740614,"{'_type': 'snscrape.modules.twitter.User', 'username': 'peterkalusky', 'id': 2782341492, 'displayname': 'Peter Kalusky 🇳🇬🇺🇸🦂🌍🌏🌎', 'description': 'EMPLOYEE OF THE FED GOVT OF NIG STATE SERVICES - DSS. A PUBLIC INVESTIGATOR OF CRIME/RACISM/NEGLIGENCE WITHIN GOVT INSTITUTIONS GLOBALLY. LOVES ORGANIZED NOISE.', 'rawDescription': 'EMPLOYEE OF THE FED GOVT OF NIG STATE SERVICES - DSS. A PUBLIC INVESTIGATOR OF CRIME/RACISM/NEGLIGENCE WITHIN GOVT INSTITUTIONS GLOBALLY. LOVES ORGANIZED NOISE.', 'descriptionUrls': None, 'verified': False, 'created': '2014-08-31T14:26:10+00:00', 'followersCount': 1050, 'friendsCount': 3985, 'statusesCount': 17540, 'favouritesCount': 13053, 'listedCount': 6, 'mediaCount': 188, 'location': 'Federal Capital Territory', 'protected': False, 'linkUrl': 'http://www.kaluskyinc.com', 'linkTcourl': 'https://t.co/MldMp8cPaE', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1372052879457062923/JQmsUljR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2782341492/1610523309', 'label': None, 'url': 'https://twitter.com/peterkalusky'}",0,0,0,0,1505284305068740614,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,
