_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/Im_AliMustafa/status/1496973238852898820,2022-02-24 22:20:07+00:00,"Oil Stocks to Watch as Russia-Ukraine Conflict Escalates

https://t.co/E34ZQtpUZ6 https://t.co/uNjckjUiTt","Oil Stocks to Watch as Russia-Ukraine Conflict Escalates

entrepreneur.com/article/420500… https://t.co/uNjckjUiTt",1496973238852898820,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Im_AliMustafa', 'id': 15218919, 'displayname': 'Mir Mustafa Ali', 'description': 'Digital Marketing Manager at FieldEngineer.com passionate about B2B Marketing.', 'rawDescription': 'Digital Marketing Manager at https://t.co/AaMLvAhJQW passionate about B2B Marketing.', 'descriptionUrls': [{'text': 'FieldEngineer.com', 'url': 'http://FieldEngineer.com', 'tcourl': 'https://t.co/AaMLvAhJQW', 'indices': [29, 52]}], 'verified': False, 'created': '2008-06-24T12:25:11+00:00', 'followersCount': 296, 'friendsCount': 426, 'statusesCount': 34557, 'favouritesCount': 37, 'listedCount': 7, 'mediaCount': 17915, 'location': 'United States', 'protected': False, 'linkUrl': 'http://www.fieldengineer.com', 'linkTcourl': 'https://t.co/9iLT4metRR', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/614061880768774144/jYIxsMqV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15218919/1435239371', 'label': None, 'url': 'https://twitter.com/Im_AliMustafa'}",0,0,0,0,1496973238852898820,en,"<a href=""https://publer.io"" rel=""nofollow"">Publer.io</a>",https://publer.io,Publer.io,['https://www.entrepreneur.com/article/420500?utm_source=twitter&utm_medium=Mir+Mustafa+Ali&utm_campaign=publer'],['https://t.co/E34ZQtpUZ6'],"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FMZROhxXwAw8VTZ?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FMZROhxXwAw8VTZ?format=jpg&name=large'}]",,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/JrmChenu/status/1496973227163271172,2022-02-24 22:20:04+00:00,Oil prices jump as Russia invades Ukraine - The Washington Post https://t.co/3zX2l376t3,Oil prices jump as Russia invades Ukraine - The Washington Post washingtonpost.com/us-policy/2022…,1496973227163271172,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JrmChenu', 'id': 185741133, 'displayname': 'Jerome Chenu', 'description': 'Eclectic Art Enthusiast, All Around Geek, Game Designer, Roleplayer - These tweets are information, not endorsement.', 'rawDescription': 'Eclectic Art Enthusiast, All Around Geek, Game Designer, Roleplayer - These tweets are information, not endorsement.', 'descriptionUrls': None, 'verified': False, 'created': '2010-09-01T18:39:13+00:00', 'followersCount': 705, 'friendsCount': 603, 'statusesCount': 78158, 'favouritesCount': 62, 'listedCount': 78, 'mediaCount': 3616, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1117002799005491202/j0ZWbpOt_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/185741133/1430957184', 'label': None, 'url': 'https://twitter.com/JrmChenu'}",0,0,0,0,1496973227163271172,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.washingtonpost.com/us-policy/2022/02/24/oil-price-russia-ukraine/'],['https://t.co/3zX2l376t3'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Bellagilboss/status/1496973130631630850,2022-02-24 22:19:41+00:00,What is behind the Russia/Ukraine war? Is it to start shutting down banks? Is it to do with oil? Any ideas?,What is behind the Russia/Ukraine war? Is it to start shutting down banks? Is it to do with oil? Any ideas?,1496973130631630850,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Bellagilboss', 'id': 1434806637974343681, 'displayname': 'Bella', 'description': 'Truth. Freedom. 💙 my family. Animals are the best. The simple life is a life that is simple.', 'rawDescription': 'Truth. Freedom. 💙 my family. Animals are the best. The simple life is a life that is simple.', 'descriptionUrls': None, 'verified': False, 'created': '2021-09-06T09:12:24+00:00', 'followersCount': 891, 'friendsCount': 508, 'statusesCount': 2267, 'favouritesCount': 6913, 'listedCount': 6, 'mediaCount': 159, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1510040899237351424/6vg2Q0pD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1434806637974343681/1648856791', 'label': None, 'url': 'https://twitter.com/Bellagilboss'}",1,0,1,0,1496973130631630850,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/RexXxi/status/1496973093360726035,2022-02-24 22:19:32+00:00,Ukraine only surrendered known Nuclear weapons. Russia has been known to have hidden nuclear plants underground with launch locations unknown. Could they be retaking those Nukes? Is that why it’s worth it to them? Or is this all about oil and money per usual?$7 gallons inbound,Ukraine only surrendered known Nuclear weapons. Russia has been known to have hidden nuclear plants underground with launch locations unknown. Could they be retaking those Nukes? Is that why it’s worth it to them? Or is this all about oil and money per usual?$7 gallons inbound,1496973093360726035,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RexXxi', 'id': 1241272783, 'displayname': 'RexXx', 'description': 'Twitch.tv/RexXxTV daily streams! come follow and watch high quality comp shooters and other games for fun!', 'rawDescription': 'https://t.co/211fNSKJfT daily streams! come follow and watch high quality comp shooters and other games for fun!', 'descriptionUrls': [{'text': 'Twitch.tv/RexXxTV', 'url': 'http://Twitch.tv/RexXxTV', 'tcourl': 'https://t.co/211fNSKJfT', 'indices': [0, 23]}], 'verified': False, 'created': '2013-03-04T12:37:36+00:00', 'followersCount': 344, 'friendsCount': 201, 'statusesCount': 26062, 'favouritesCount': 9003, 'listedCount': 1, 'mediaCount': 1002, 'location': 'The No', 'protected': False, 'linkUrl': 'http://Twitch.tv/RexXxTV', 'linkTcourl': 'https://t.co/211fNSKJfT', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1257857148568039429/alGPGIB-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1241272783/1588731489', 'label': None, 'url': 'https://twitter.com/RexXxi'}",0,0,1,0,1496972628015280140,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.49697262801528e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RexXxi', 'id': 1241272783, 'displayname': 'RexXx', 'description': 'Twitch.tv/RexXxTV daily streams! come follow and watch high quality comp shooters and other games for fun!', 'rawDescription': 'https://t.co/211fNSKJfT daily streams! come follow and watch high quality comp shooters and other games for fun!', 'descriptionUrls': [{'text': 'Twitch.tv/RexXxTV', 'url': 'http://Twitch.tv/RexXxTV', 'tcourl': 'https://t.co/211fNSKJfT', 'indices': [0, 23]}], 'verified': False, 'created': '2013-03-04T12:37:36+00:00', 'followersCount': 344, 'friendsCount': 201, 'statusesCount': 26062, 'favouritesCount': 9003, 'listedCount': 1, 'mediaCount': 1002, 'location': 'The No', 'protected': False, 'linkUrl': 'http://Twitch.tv/RexXxTV', 'linkTcourl': 'https://t.co/211fNSKJfT', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1257857148568039429/alGPGIB-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1241272783/1588731489', 'label': None, 'url': 'https://twitter.com/RexXxi'}",,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/socrates1951/status/1496973071659507714,2022-02-24 22:19:27+00:00,Afghanistan defeated the USSR and so can the Ukraine. The longer they fight the more Russia will sell BLOOD Oil.,Afghanistan defeated the USSR and so can the Ukraine. The longer they fight the more Russia will sell BLOOD Oil.,1496973071659507714,"{'_type': 'snscrape.modules.twitter.User', 'username': 'socrates1951', 'id': 1028802847641677824, 'displayname': 'Socrates1951', 'description': 'People will not care how much you know until they know how much you care.', 'rawDescription': 'People will not care how much you know until they know how much you care.', 'descriptionUrls': None, 'verified': False, 'created': '2018-08-13T00:38:07+00:00', 'followersCount': 658, 'friendsCount': 1703, 'statusesCount': 91660, 'favouritesCount': 23905, 'listedCount': 0, 'mediaCount': 28739, 'location': 'Texas, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1028803279956848641/4vRNWnFr_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/socrates1951'}",0,0,0,0,1496973071659507714,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/sawanswers/status/1496972938448449538,2022-02-24 22:18:55+00:00,"Biden tells US oil industry not to 'exploit' Ukraine invasion, vows to keep gas prices controlledAdvertisementPresident Joe Biden is urging American oil companies not to 'exploit' Russia's attack on Ukraine after oil ... #ARSWOL #COYG #SFFpit   https://t.co/F4HtQ3RaiC","Biden tells US oil industry not to 'exploit' Ukraine invasion, vows to keep gas prices controlledAdvertisementPresident Joe Biden is urging American oil companies not to 'exploit' Russia's attack on Ukraine after oil ... #ARSWOL #COYG #SFFpit   ukrainecrisis.org/022666084-bide…",1496972938448449538,"{'_type': 'snscrape.modules.twitter.User', 'username': 'sawanswers', 'id': 1346061076039811072, 'displayname': 'sawanswers', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-01-04T11:49:18+00:00', 'followersCount': 19, 'friendsCount': 30, 'statusesCount': 10390, 'favouritesCount': 85, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'linkUrl': 'https://passings.net', 'linkTcourl': 'https://t.co/mmJD9pGzR6', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1346061218901970944/R1lNWmfV_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/sawanswers'}",0,0,0,0,1496972938448449538,en,"<a href=""http://www.powerapps.com"" rel=""nofollow"">Microsoft Power Platform</a>",http://www.powerapps.com,Microsoft Power Platform,['https://ukrainecrisis.org/022666084-biden-tells-us-oil-industry-not-to-exploit-ukraine-invasion-vows-to-keep-gas-prices-controlled'],['https://t.co/F4HtQ3RaiC'],,,,,,,,,"['ARSWOL', 'COYG', 'SFFpit']",
snscrape.modules.twitter.Tweet,https://twitter.com/monkybunney/status/1496972889609826338,2022-02-24 22:18:43+00:00,From the moment I knew that Russia was going to attack Ukraine I also knew these ghoulish mutherfuckers from the oil and gas industry would exploit it to build their pipelines through indigenous lands &amp; conservation sites. https://t.co/90vKpoaMtq,From the moment I knew that Russia was going to attack Ukraine I also knew these ghoulish mutherfuckers from the oil and gas industry would exploit it to build their pipelines through indigenous lands &amp; conservation sites. twitter.com/TheRealHoarse/…,1496972889609826338,"{'_type': 'snscrape.modules.twitter.User', 'username': 'monkybunney', 'id': 2381374749, 'displayname': 'Adam 🥫4👨\u200d👩\u200d👧', 'description': 'I play the drums', 'rawDescription': 'I play the drums', 'descriptionUrls': None, 'verified': False, 'created': '2014-03-04T04:53:24+00:00', 'followersCount': 38, 'friendsCount': 493, 'statusesCount': 1514, 'favouritesCount': 4789, 'listedCount': 1, 'mediaCount': 107, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1317036284422991872/Qt17eWMJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2381374749/1598468043', 'label': None, 'url': 'https://twitter.com/monkybunney'}",0,0,0,0,1496972889609826338,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://twitter.com/TheRealHoarse/status/1496952457951334401'],['https://t.co/90vKpoaMtq'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/TheRealHoarse/status/1496952457951334401', 'date': '2022-02-24T20:57:32+00:00', 'content': 'Soulless shitbag, Ronna Romney McDaniel, sees Russia’s murderous invasion of Ukraine as a chance to make some oil money. https://t.co/k2sP9okGyC', 'renderedContent': 'Soulless shitbag, Ronna Romney McDaniel, sees Russia’s murderous invasion of Ukraine as a chance to make some oil money. twitter.com/GOPChairwoman/…', 'id': 1496952457951334401, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'TheRealHoarse', 'id': 784575415457308672, 'displayname': 'The Hoarse Whisperer', 'description': '“A Twitter rando” - Rolling Stone mag. Beer money happily accepted here: ko-fi.com/therealhoarse Instagram: instagram.com/therealhoarse/', 'rawDescription': '“A Twitter rando” - Rolling Stone mag. Beer money happily accepted here: https://t.co/C55RAgXzHc Instagram: https://t.co/ERapbDeRNm', 'descriptionUrls': [{'text': 'ko-fi.com/therealhoarse', 'url': 'https://ko-fi.com/therealhoarse', 'tcourl': 'https://t.co/C55RAgXzHc', 'indices': [73, 96]}, {'text': 'instagram.com/therealhoarse/', 'url': 'https://www.instagram.com/therealhoarse/', 'tcourl': 'https://t.co/ERapbDeRNm', 'indices': [108, 131]}], 'verified': False, 'created': '2016-10-08T02:05:30+00:00', 'followersCount': 405287, 'friendsCount': 1088, 'statusesCount': 168275, 'favouritesCount': 80774, 'listedCount': 2179, 'mediaCount': 13111, 'location': '', 'protected': False, 'linkUrl': 'https://ko-fi.com/therealhoarse', 'linkTcourl': 'https://t.co/C55RAgXzHc', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/789108971546218497/Srg4JSMB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/784575415457308672/1611132047', 'label': None, 'url': 'https://twitter.com/TheRealHoarse'}, 'replyCount': 17, 'retweetCount': 78, 'likeCount': 648, 'quoteCount': 4, 'conversationId': 1496952457951334401, 'lang': 'en', 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'sourceUrl': 'http://twitter.com/download/iphone', 'sourceLabel': 'Twitter for iPhone', 'outlinks': ['https://twitter.com/GOPChairwoman/status/1496946613650137089'], 'tcooutlinks': ['https://t.co/k2sP9okGyC'], 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/SueVelez19/status/1496972862955139076,2022-02-24 22:18:37+00:00,Oil prices jump as tensions between Russia and Ukraine escalate https://t.co/ggBsmL7gKd,Oil prices jump as tensions between Russia and Ukraine escalate cnbc.com/2022/02/22/oil…,1496972862955139076,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SueVelez19', 'id': 842050030970277888, 'displayname': 'Sue Velez', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2017-03-15T16:29:06+00:00', 'followersCount': 49, 'friendsCount': 209, 'statusesCount': 131510, 'favouritesCount': 897, 'listedCount': 1, 'mediaCount': 14098, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1105876527349157889/aw9qJSTi_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SueVelez19'}",0,0,0,0,1496972862955139076,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://www.cnbc.com/2022/02/22/oil-prices-jump-as-tensions-between-russia-and-ukraine-escalate.html'],['https://t.co/ggBsmL7gKd'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/WeightInnovate/status/1496972761105068033,2022-02-24 22:18:13+00:00,"@kamilkazani Taiwan and Ukraine are democracy.
What are China and Russia?
Russia should not sell any oil and gas on world market!
Have Americans given up ideals held by patriots, in exchange for few more years of oil and gas gluttony?","@kamilkazani Taiwan and Ukraine are democracy.
What are China and Russia?
Russia should not sell any oil and gas on world market!
Have Americans given up ideals held by patriots, in exchange for few more years of oil and gas gluttony?",1496972761105068033,"{'_type': 'snscrape.modules.twitter.User', 'username': 'WeightInnovate', 'id': 3131307909, 'displayname': 'citizen', 'description': '#BeigeFatDeveloper #AcetylcholineBoosted #AutogenicTraining #Runner #Conviction for salvation that is deliverance from harm to selves and others #SendSmallBoats', 'rawDescription': '#BeigeFatDeveloper #AcetylcholineBoosted #AutogenicTraining #Runner #Conviction for salvation that is deliverance from harm to selves and others #SendSmallBoats', 'descriptionUrls': None, 'verified': False, 'created': '2015-04-02T16:39:04+00:00', 'followersCount': 744, 'friendsCount': 1252, 'statusesCount': 50188, 'favouritesCount': 22452, 'listedCount': 26, 'mediaCount': 557, 'location': 'Where #BlackLivesMatter ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1222169491792068609/kRb3LSeS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3131307909/1543590396', 'label': None, 'url': 'https://twitter.com/WeightInnovate'}",1,0,0,0,1496911499360620583,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4969114993606205e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'kamilkazani', 'id': 1364845405, 'displayname': 'Kamil Galeev', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/kamilkazani'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'kamilkazani', 'id': 1364845405, 'displayname': 'Kamil Galeev', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/kamilkazani'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/vikrammahajan/status/1496972703324336134,2022-02-24 22:17:59+00:00,Oil tops $105/bbl after Russia attacks Ukraine https://t.co/T301D1pU9h,Oil tops $105/bbl after Russia attacks Ukraine reuters.com/business/energ…,1496972703324336134,"{'_type': 'snscrape.modules.twitter.User', 'username': 'vikrammahajan', 'id': 78355461, 'displayname': 'Capt (IN) Vikram Mahajan (Veteran)', 'description': 'Head - Government Relations & Community Investment, India & South Asia at Rolls Royce. Know Defence Procurement & Government Relations. Like/RT not endorsement.', 'rawDescription': 'Head - Government Relations & Community Investment, India & South Asia at Rolls Royce. Know Defence Procurement & Government Relations. Like/RT not endorsement.', 'descriptionUrls': None, 'verified': False, 'created': '2009-09-29T16:38:10+00:00', 'followersCount': 650, 'friendsCount': 263, 'statusesCount': 6465, 'favouritesCount': 11278, 'listedCount': 6, 'mediaCount': 1195, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1506408842967408645/I4A72aCf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/78355461/1602804211', 'label': None, 'url': 'https://twitter.com/vikrammahajan'}",0,0,0,0,1496972703324336134,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.reuters.com/business/energy/oil-rises-us-says-russian-attack-ukraine-may-occur-soon-2022-02-24/'],['https://t.co/T301D1pU9h'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/SenatorLankford/status/1496972684915265537,2022-02-24 22:17:55+00:00,Russia is funding their unprovoked attack on Ukraine through their oil &amp; gas revenue. Biden needs to open up the Keystone Pipeline &amp; cut off the spigot to Russia’s oil &amp; gas. https://t.co/wEwSrsRqdo,Russia is funding their unprovoked attack on Ukraine through their oil &amp; gas revenue. Biden needs to open up the Keystone Pipeline &amp; cut off the spigot to Russia’s oil &amp; gas. https://t.co/wEwSrsRqdo,1496972684915265537,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SenatorLankford', 'id': 225921757, 'displayname': 'Sen. James Lankford', 'description': 'Follower of Christ, husband to Cindy, father of two daughters serving the state of Oklahoma in the United States Senate.', 'rawDescription': 'Follower of Christ, husband to Cindy, father of two daughters serving the state of Oklahoma in the United States Senate.', 'descriptionUrls': None, 'verified': True, 'created': '2010-12-12T20:33:07+00:00', 'followersCount': 117198, 'friendsCount': 715, 'statusesCount': 10025, 'favouritesCount': 1517, 'listedCount': 2147, 'mediaCount': 2532, 'location': 'Oklahoma and Washington, DC', 'protected': False, 'linkUrl': 'http://lankford.senate.gov', 'linkTcourl': 'https://t.co/TAadQRBWvo', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1230240284224753664/-COyUpXb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/225921757/1600374091', 'label': None, 'url': 'https://twitter.com/SenatorLankford'}",175,117,349,15,1496972684915265537,en,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",https://studio.twitter.com,Twitter Media Studio,,,"[{'_type': 'snscrape.modules.twitter.Video', 'thumbnailUrl': 'https://pbs.twimg.com/amplify_video_thumb/1496970627261079556/img/BH8p58VXw-zR2YBZ.jpg', 'variants': [{'_type': 'snscrape.modules.twitter.VideoVariant', 'contentType': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1496970627261079556/vid/1136x640/NTfTYD2TEfOGwvFm.mp4?tag=14', 'bitrate': 2176000}, {'_type': 'snscrape.modules.twitter.VideoVariant', 'contentType': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1496970627261079556/vid/478x270/AE_9aJ3MZZcT-rAc.mp4?tag=14', 'bitrate': 288000}, {'_type': 'snscrape.modules.twitter.VideoVariant', 'contentType': 'application/x-mpegURL', 'url': 'https://video.twimg.com/amplify_video/1496970627261079556/pl/Wf10Rv_E3Mhaafks.m3u8?tag=14&container=fmp4', 'bitrate': None}, {'_type': 'snscrape.modules.twitter.VideoVariant', 'contentType': 'video/mp4', 'url': 'https://video.twimg.com/amplify_video/1496970627261079556/vid/638x360/1WddM8xejHEh7osQ.mp4?tag=14', 'bitrate': 832000}], 'duration': 346.598, 'views': 9238}]",,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Shane_Partlow/status/1496972669346095108,2022-02-24 22:17:51+00:00,"@NBCNews The importance of Chernobyl is the power substation there. That is critical electrical utility infrastructure which services parts of the grid in Ukraine, Belarus, and Russia. Just like Russia’s taking of the Strilkovye oil infrastructure in 2014, I was there.","@NBCNews The importance of Chernobyl is the power substation there. That is critical electrical utility infrastructure which services parts of the grid in Ukraine, Belarus, and Russia. Just like Russia’s taking of the Strilkovye oil infrastructure in 2014, I was there.",1496972669346095108,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Shane_Partlow', 'id': 2365225597, 'displayname': 'Shane Partlow', 'description': 'Space/Eurasian Policy/EV/AI Enthusiast | Former U.S. Diplomat to Ukraine & Georgia (yes, it’s a country)| Father | Husband | Omelette Connoisseur', 'rawDescription': 'Space/Eurasian Policy/EV/AI Enthusiast | Former U.S. Diplomat to Ukraine & Georgia (yes, it’s a country)| Father | Husband | Omelette Connoisseur', 'descriptionUrls': None, 'verified': False, 'created': '2014-02-28T07:11:55+00:00', 'followersCount': 198, 'friendsCount': 312, 'statusesCount': 10232, 'favouritesCount': 6355, 'listedCount': 12, 'mediaCount': 1033, 'location': 'Virginia, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/962858167305678848/Rip1GThP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2365225597/1645895093', 'label': None, 'url': 'https://twitter.com/Shane_Partlow'}",1,3,14,1,1496955080431611904,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.496955080431612e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'NBCNews', 'id': 14173315, 'displayname': 'NBC News', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/NBCNews'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'NBCNews', 'id': 14173315, 'displayname': 'NBC News', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/NBCNews'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/OxOizBoss/status/1496972627096842240,2022-02-24 22:17:41+00:00,Russia invasion of Ukraine is good for the Oil Market #WorldWarIII,Russia invasion of Ukraine is good for the Oil Market #WorldWarIII,1496972627096842240,"{'_type': 'snscrape.modules.twitter.User', 'username': 'OxOizBoss', 'id': 68438464, 'displayname': 'Ono Da Boss', 'description': 'Keeping it real like a Boss... I am the Olorogun of Naija 💯', 'rawDescription': 'Keeping it real like a Boss... I am the Olorogun of Naija 💯', 'descriptionUrls': None, 'verified': False, 'created': '2009-08-24T16:00:30+00:00', 'followersCount': 225, 'friendsCount': 386, 'statusesCount': 6229, 'favouritesCount': 919, 'listedCount': 0, 'mediaCount': 252, 'location': 'Nigeria ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3609776423/105ddeb91e7151a3096f412e86d77b1c_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/68438464/1418877203', 'label': None, 'url': 'https://twitter.com/OxOizBoss'}",1,0,0,0,1496972627096842240,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,['WorldWarIII'],
