_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/Pal_Finance/status/1483816074252537861,2022-01-19 14:58:14+00:00,"He also pointed out that in case of Russia's invasion of Ukraine, the United States and its allies are acting harshly

#Geopolitics 
#Energy
 #Oil 
#PAL_Fx_News https://t.co/GjQHzKJESi","He also pointed out that in case of Russia's invasion of Ukraine, the United States and its allies are acting harshly

#Geopolitics 
#Energy
 #Oil 
#PAL_Fx_News https://t.co/GjQHzKJESi",1483816074252537861,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Pal_Finance', 'id': 1458791411336327168, 'displayname': 'Pal Finance', 'description': 'Financial Planner - Business Center - Forex Trading Company\n+964 7504270008', 'rawDescription': 'Financial Planner - Business Center - Forex Trading Company\n+964 7504270008', 'descriptionUrls': None, 'verified': False, 'created': '2021-11-11T13:39:52+00:00', 'followersCount': 93, 'friendsCount': 45, 'statusesCount': 951, 'favouritesCount': 379, 'listedCount': 4, 'mediaCount': 873, 'location': 'erbil-Italian Village 1 - 335', 'protected': False, 'linkUrl': 'http://pal-finance.com', 'linkTcourl': 'https://t.co/8kUJq6FtF1', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1460171483020500996/a0YgTqGz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1458791411336327168/1636965696', 'label': None, 'url': 'https://twitter.com/Pal_Finance'}",0,0,1,0,1483816065008287758,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FJeS2jcXoAE0VkT?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FJeS2jcXoAE0VkT?format=jpg&name=large'}]",,,1.4838160650082877e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Pal_Finance', 'id': 1458791411336327168, 'displayname': 'Pal Finance', 'description': 'Financial Planner - Business Center - Forex Trading Company\n+964 7504270008', 'rawDescription': 'Financial Planner - Business Center - Forex Trading Company\n+964 7504270008', 'descriptionUrls': None, 'verified': False, 'created': '2021-11-11T13:39:52+00:00', 'followersCount': 93, 'friendsCount': 45, 'statusesCount': 951, 'favouritesCount': 379, 'listedCount': 4, 'mediaCount': 873, 'location': 'erbil-Italian Village 1 - 335', 'protected': False, 'linkUrl': 'http://pal-finance.com', 'linkTcourl': 'https://t.co/8kUJq6FtF1', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1460171483020500996/a0YgTqGz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1458791411336327168/1636965696', 'label': None, 'url': 'https://twitter.com/Pal_Finance'}",,,,"['Geopolitics', 'Energy', 'Oil', 'PAL_Fx_News']",
snscrape.modules.twitter.Tweet,https://twitter.com/DobbyIsFree1776/status/1483815926323679234,2022-01-19 14:57:39+00:00,"Russia/Ukraine situation is your catalyst for higher oil and more spending leading to more inflation. The current world reminds me a lot of the 60s. Vietnam, “War on Poverty” and big deficits set the stage for big stagflation in the 70s.","Russia/Ukraine situation is your catalyst for higher oil and more spending leading to more inflation. The current world reminds me a lot of the 60s. Vietnam, “War on Poverty” and big deficits set the stage for big stagflation in the 70s.",1483815926323679234,"{'_type': 'snscrape.modules.twitter.User', 'username': 'DobbyIsFree1776', 'id': 269350325, 'displayname': 'Dobby is Free 🟠', 'description': 'Cryptoassets represent a libertarian and capitalist movement for the redistribution of wealth that will define us | creator of @cryptocaucus', 'rawDescription': 'Cryptoassets represent a libertarian and capitalist movement for the redistribution of wealth that will define us | creator of @cryptocaucus', 'descriptionUrls': None, 'verified': False, 'created': '2011-03-20T16:05:01+00:00', 'followersCount': 675, 'friendsCount': 544, 'statusesCount': 14342, 'favouritesCount': 8313, 'listedCount': 10, 'mediaCount': 287, 'location': '', 'protected': False, 'linkUrl': 'http://Cryptocaucus.org', 'linkTcourl': 'https://t.co/OscaDR966o', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514494805342146562/Ec9V8xIy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/269350325/1608767309', 'label': None, 'url': 'https://twitter.com/DobbyIsFree1776'}",0,0,0,0,1483815926323679234,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/animetvgirl/status/1483812451795804161,2022-01-19 14:43:51+00:00,"@tedcruz It’s OK for Trump to kiss Putin’s a$$. Praising over his own IC, handing Syria to them, and reducing sanctions. But this pipeline mean Biden is weak on Russia?

No, your donors of Oil &amp; Gas don’t want to lose that sweet EU money. So it’s Blame Biden and screw Ukraine to keep it.","@tedcruz It’s OK for Trump to kiss Putin’s a$$. Praising over his own IC, handing Syria to them, and reducing sanctions. But this pipeline mean Biden is weak on Russia?

No, your donors of Oil &amp; Gas don’t want to lose that sweet EU money. So it’s Blame Biden and screw Ukraine to keep it.",1483812451795804161,"{'_type': 'snscrape.modules.twitter.User', 'username': 'animetvgirl', 'id': 62631545, 'displayname': 'Verum Nocet', 'description': 'Just trying to be the best person I can be', 'rawDescription': 'Just trying to be the best person I can be', 'descriptionUrls': None, 'verified': False, 'created': '2009-08-03T21:50:29+00:00', 'followersCount': 36, 'friendsCount': 35, 'statusesCount': 5894, 'favouritesCount': 1277, 'listedCount': 1, 'mediaCount': 1622, 'location': 'Virginia, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1509601462149685263/n04dWC9n_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/62631545/1648752071', 'label': None, 'url': 'https://twitter.com/animetvgirl'}",0,0,0,0,1483544386701082631,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,,,1.4835443867010826e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'tedcruz', 'id': 23022687, 'displayname': 'Ted Cruz', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/tedcruz'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'tedcruz', 'id': 23022687, 'displayname': 'Ted Cruz', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/tedcruz'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/RandyWhitePDX/status/1483810820119306241,2022-01-19 14:37:22+00:00,"#War w/ #Russia isn't going to solve #energy problems on #earth, this #sustainability model like this will work to offset #oil depletion &amp; #fuel scarcity. #NATO must get out of #Ukraine. #Humans must connect to soil, Sorghum &gt; Corn by 10X as fuel crop https://t.co/gHdFN9fEex #USA","#War w/ #Russia isn't going to solve #energy problems on #earth, this #sustainability model like this will work to offset #oil depletion &amp; #fuel scarcity. #NATO must get out of #Ukraine. #Humans must connect to soil, Sorghum &gt; Corn by 10X as fuel crop youtu.be/RUoPumk2PTc #USA",1483810820119306241,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RandyWhitePDX', 'id': 38253154, 'displayname': 'Randall Scott White', 'description': '#Futurist #Film guy #WebAR #Soil #Energy #MentalHealthAdvocate - Opinions are my own & are often 3.2643 years ahead.', 'rawDescription': '#Futurist #Film guy #WebAR #Soil #Energy #MentalHealthAdvocate - Opinions are my own & are often 3.2643 years ahead.', 'descriptionUrls': None, 'verified': False, 'created': '2009-05-06T19:16:46+00:00', 'followersCount': 933, 'friendsCount': 3041, 'statusesCount': 5960, 'favouritesCount': 2579, 'listedCount': 182, 'mediaCount': 1466, 'location': 'Austin, TX', 'protected': False, 'linkUrl': 'http://bit.ly/AboutRandallScottWhite', 'linkTcourl': 'https://t.co/KggYczWJ5l', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1314552512133955593/dkf51GfQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/38253154/1421358791', 'label': None, 'url': 'https://twitter.com/RandyWhitePDX'}",0,1,2,0,1483810820119306241,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://youtu.be/RUoPumk2PTc'],['https://t.co/gHdFN9fEex'],,,,,,,,,"['War', 'Russia', 'energy', 'earth', 'sustainability', 'oil', 'fuel', 'NATO', 'Ukraine', 'Humans', 'USA']",
snscrape.modules.twitter.Tweet,https://twitter.com/dancingness19/status/1483809055936294913,2022-01-19 14:30:21+00:00,"@CatharineHoey Shouldn’t they be more concerned about China, Russia, Ukraine, Oil, etc etc, rather than parties.","@CatharineHoey Shouldn’t they be more concerned about China, Russia, Ukraine, Oil, etc etc, rather than parties.",1483809055936294913,"{'_type': 'snscrape.modules.twitter.User', 'username': 'dancingness19', 'id': 231863369, 'displayname': 'vanessa cox', 'description': 'retired. 7 lovely grandchildren and 2 great grandchildren. Massive LFC supporter.  Boris supporter.', 'rawDescription': 'retired. 7 lovely grandchildren and 2 great grandchildren. Massive LFC supporter.  Boris supporter.', 'descriptionUrls': None, 'verified': False, 'created': '2010-12-29T17:32:37+00:00', 'followersCount': 52, 'friendsCount': 160, 'statusesCount': 4282, 'favouritesCount': 19446, 'listedCount': 1, 'mediaCount': 146, 'location': 'Leicestershire, UK', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/849508656278274050/7NSEj8-Z_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/231863369/1442006543', 'label': None, 'url': 'https://twitter.com/dancingness19'}",2,4,20,1,1483776424226050049,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,,,1.48377642422605e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'CatharineHoey', 'id': 1284146730, 'displayname': 'Kate Hoey', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/CatharineHoey'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'CatharineHoey', 'id': 1284146730, 'displayname': 'Kate Hoey', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/CatharineHoey'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/WlNGLESS_ANGEL/status/1483804032930136069,2022-01-19 14:10:23+00:00,"@27khv The real instance of the modern Nazi is Russia. And all we perfectly know this.
But someones like you, continue to get money from russians and it is the only reason to continue pour all these huge lies about Ukraine.
Because you all sold your souls for dirty russian's oil money.","@27khv The real instance of the modern Nazi is Russia. And all we perfectly know this.
But someones like you, continue to get money from russians and it is the only reason to continue pour all these huge lies about Ukraine.
Because you all sold your souls for dirty russian's oil money.",1483804032930136069,"{'_type': 'snscrape.modules.twitter.User', 'username': 'WlNGLESS_ANGEL', 'id': 560133013, 'displayname': 'Zalupenführer', 'description': 'Все, що було до війни,\nПеретворилось на сни,\nЩоб кожного вечора\nДати нам змогу \nЗаснути\n(с) Ruslan Gorovyi', 'rawDescription': 'Все, що було до війни,\nПеретворилось на сни,\nЩоб кожного вечора\nДати нам змогу \nЗаснути\n(с) Ruslan Gorovyi', 'descriptionUrls': None, 'verified': False, 'created': '2012-04-22T07:43:15+00:00', 'followersCount': 112, 'friendsCount': 251, 'statusesCount': 13300, 'favouritesCount': 6473, 'listedCount': 4, 'mediaCount': 168, 'location': 'underground', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1495851733620334606/XRUsl58j_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/560133013/1398523118', 'label': None, 'url': 'https://twitter.com/WlNGLESS_ANGEL'}",0,0,0,0,1477677713825619977,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.47767771382562e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': '27khv', 'id': 8628872, 'displayname': 'Bryan MacDonald', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/27khv'}","[{'_type': 'snscrape.modules.twitter.User', 'username': '27khv', 'id': 8628872, 'displayname': 'Bryan MacDonald', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/27khv'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/vesaveekoo/status/1483800797146234882,2022-01-19 13:57:32+00:00,"@DeItaone Yes indeed, Ukraine is planning to invade and conquer Russia. Takeover Russian oil, gas and mining business.

Putin is playing the only card he has, violence and threat of war. Sad.","@DeItaone Yes indeed, Ukraine is planning to invade and conquer Russia. Takeover Russian oil, gas and mining business.

Putin is playing the only card he has, violence and threat of war. Sad.",1483800797146234882,"{'_type': 'snscrape.modules.twitter.User', 'username': 'vesaveekoo', 'id': 823547012079648768, 'displayname': 'vesaveekoo', 'description': 'Former corporate analyst, CFO, CEO. FIREd. News freak. Truth matters. Stocks. Norfolk terrier.', 'rawDescription': 'Former corporate analyst, CFO, CEO. FIREd. News freak. Truth matters. Stocks. Norfolk terrier.', 'descriptionUrls': None, 'verified': False, 'created': '2017-01-23T15:04:43+00:00', 'followersCount': 90, 'friendsCount': 122, 'statusesCount': 6418, 'favouritesCount': 3106, 'listedCount': 1, 'mediaCount': 81, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/vesaveekoo'}",0,0,0,0,1483761265629618179,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4837612656296182e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'DeItaone', 'id': 2704294333, 'displayname': '*Walter Bloomberg', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/DeItaone'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'DeItaone', 'id': 2704294333, 'displayname': '*Walter Bloomberg', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/DeItaone'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/LummisofLA/status/1483800289375182848,2022-01-19 13:55:31+00:00,"@Morning_Joe Ye-ah, because geopolitical tensions have caused oil prices to go up. That's Biden's fault. Russia might attack Ukraine. That's his fault. The worldwide supply chain's bogged down. That's his fault. Somebody's wife is ditching him, somebody gained ten lbs. That's his fault...","@Morning_Joe Ye-ah, because geopolitical tensions have caused oil prices to go up. That's Biden's fault. Russia might attack Ukraine. That's his fault. The worldwide supply chain's bogged down. That's his fault. Somebody's wife is ditching him, somebody gained ten lbs. That's his fault...",1483800289375182848,"{'_type': 'snscrape.modules.twitter.User', 'username': 'LummisofLA', 'id': 380656925, 'displayname': 'Suzanne Lummis', 'description': 'Editor of anthology Wide Awake: Poets of Los Angeles and Beyond, Series editor The Pacific Coast Poetry Series, poems in Plume, Ploughshares, The New Yorker...', 'rawDescription': 'Editor of anthology Wide Awake: Poets of Los Angeles and Beyond, Series editor The Pacific Coast Poetry Series, poems in Plume, Ploughshares, The New Yorker...', 'descriptionUrls': None, 'verified': False, 'created': '2011-09-27T00:54:50+00:00', 'followersCount': 470, 'friendsCount': 453, 'statusesCount': 2820, 'favouritesCount': 4016, 'listedCount': 10, 'mediaCount': 99, 'location': 'Los Angeles, CA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/584965023501385728/rcPNn7fK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/380656925/1428301704', 'label': None, 'url': 'https://twitter.com/LummisofLA'}",0,0,0,0,1483775921240911875,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.483775921240912e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Morning_Joe', 'id': 254117355, 'displayname': 'Morning Joe', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Morning_Joe'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'Morning_Joe', 'id': 254117355, 'displayname': 'Morning Joe', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Morning_Joe'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Samson1176/status/1483798003223773187,2022-01-19 13:46:26+00:00,"@aev1609 Yeah. Getting into bed with Russia is just great. Putin can do what he wants because of them. Germany wouldn’t even let UK aid pass through their airspace to Ukraine because of it. They make me puke. But yeah, we should also be mining coal and drilling gas and oil.","@aev1609 Yeah. Getting into bed with Russia is just great. Putin can do what he wants because of them. Germany wouldn’t even let UK aid pass through their airspace to Ukraine because of it. They make me puke. But yeah, we should also be mining coal and drilling gas and oil.",1483798003223773187,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Samson1176', 'id': 1543202473, 'displayname': 'John O Gaunt', 'description': 'Tory for now, we’ll see for how much longer. Farmer and general dogs body. 60% of the time, makes great tea, every time. DMs open to all waifs and strays…', 'rawDescription': 'Tory for now, we’ll see for how much longer. Farmer and general dogs body. 60% of the time, makes great tea, every time. DMs open to all waifs and strays…', 'descriptionUrls': None, 'verified': False, 'created': '2013-06-24T12:24:54+00:00', 'followersCount': 2123, 'friendsCount': 4303, 'statusesCount': 123678, 'favouritesCount': 7305, 'listedCount': 23, 'mediaCount': 1417, 'location': 'Clitheroe, England, BB7', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1496803119866560517/MhAGfTuT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1543202473/1597487235', 'label': None, 'url': 'https://twitter.com/Samson1176'}",1,0,0,0,1483779041333288960,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.4837963049040486e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'aev1609', 'id': 203652187, 'displayname': 'Dame Ange 💙#ReclaimUKFromTories#FBPE', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/aev1609'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'aev1609', 'id': 203652187, 'displayname': 'Dame Ange 💙#ReclaimUKFromTories#FBPE', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/aev1609'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/T13Troy/status/1483796919793205250,2022-01-19 13:42:07+00:00,I wonder if Russia needs the Ukraine for a pipeline because Biden has shut off American oil and Russia is trying to do us a favor and keep gas prices low. Thanks Russia. time to kick ass.,I wonder if Russia needs the Ukraine for a pipeline because Biden has shut off American oil and Russia is trying to do us a favor and keep gas prices low. Thanks Russia. time to kick ass.,1483796919793205250,"{'_type': 'snscrape.modules.twitter.User', 'username': 'T13Troy', 'id': 1100572132537524224, 'displayname': 'Troy T13', 'description': 'Anti Biden Social Club hiding from Biden. 100% Trumplican,\n Anti-communist red giveaway free trade, vote out the bought-and-paid-for disgusting politicians.', 'rawDescription': 'Anti Biden Social Club hiding from Biden. 100% Trumplican,\n Anti-communist red giveaway free trade, vote out the bought-and-paid-for disgusting politicians.', 'descriptionUrls': None, 'verified': False, 'created': '2019-02-27T01:43:38+00:00', 'followersCount': 161, 'friendsCount': 367, 'statusesCount': 1904, 'favouritesCount': 3333, 'listedCount': 0, 'mediaCount': 17, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1100572346035945474/ku5rQsLS_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/T13Troy'}",0,0,0,0,1483796919793205250,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/BruceWhiteBear/status/1483793688409030675,2022-01-19 13:29:17+00:00,@GreenheartCryp1 @JackPosobiec Russia wants access to Ukraine national resources and a direct pipeline to Europe with no borders. Poland just finished an oil pipeline to Norway and that cuts into Russian influence on Western Europe,@GreenheartCryp1 @JackPosobiec Russia wants access to Ukraine national resources and a direct pipeline to Europe with no borders. Poland just finished an oil pipeline to Norway and that cuts into Russian influence on Western Europe,1483793688409030675,"{'_type': 'snscrape.modules.twitter.User', 'username': 'BruceWhiteBear', 'id': 819238611593863170, 'displayname': 'Bruin', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2017-01-11T17:44:40+00:00', 'followersCount': 20, 'friendsCount': 58, 'statusesCount': 2743, 'favouritesCount': 2771, 'listedCount': 1, 'mediaCount': 693, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/968820836101652480/TXhhDmSb_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/BruceWhiteBear'}",1,0,4,0,1483784795494699009,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.4837857013805752e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'GreenheartCryp1', 'id': 1370491939674525700, 'displayname': 'GreenheartCrypto', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/GreenheartCryp1'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'GreenheartCryp1', 'id': 1370491939674525700, 'displayname': 'GreenheartCrypto', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/GreenheartCryp1'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'JackPosobiec', 'id': 592730371, 'displayname': 'Jack Posobiec 🇺🇸', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JackPosobiec'}]",,,,
